# ===== Simulation Performance =====
# wall_clock_time,0.837358
# physics_time,9.982500
# real_time_factor,11.921431
# control_time,0.000374
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2,u3,u4,u5,u6,u7,u8
0.8249999999999983,0.8324999999999982,"[0.33336537493951574, 2.154445409782133e-05, 0.5005576158562854]","[0.31772528165081104, 0.0, 0.551411970668021]",0.053205059774055076,0.6599182766523953,0.00020630046389172205,4.475834713363506,0.30347471457870057,-0.00011834035318926497,1.477673222090592,0.03703919022727162,0.0003171174592907763,0.11058390010579076
0.862499999999998,0.869999999999998,"[0.33181931156482714, 2.796754626965121e-05, 0.5003316232193874]","[0.31457211386666944, 0.0, 0.5507214309073588]",0.0532597345980406,0.6464102990839892,0.0001961537327465328,4.430508008141441,0.29231733696353834,-0.00016048770863269125,1.4522228556371592,0.03305774087857979,0.00025276601019868264,0.06603765121100368
0.8999999999999978,0.9074999999999978,"[0.3298875717638178, 3.32745653968232e-05, 0.5007534836580868]","[0.3113760912293303, 0.0, 0.5499303731898157]",0.05254562286995257,0.6348583663394498,0.00021154838719054242,4.401925041211377,0.28496899044148355,-0.00015027732989648972,1.4540441553908048,0.031440113083514076,3.389005104675215e-05,0.061102006584473595
0.9374999999999976,0.9449999999999975,"[0.32755524827287574, 3.600681217478749e-05, 0.5011015450506293]","[0.308139985914484, 0.0, 0.5490394836654048]",0.05172039895021777,0.6281668959819917,0.0002378846433261559,4.382871112389527,0.28005732098879343,-0.00011538515781256652,1.4536060547855756,0.03051381442285854,-1.6314787679639382e-05,0.04410558760699737
0.9749999999999973,0.9824999999999973,"[0.3251483610164077, 3.729176238014103e-05, 0.5010431431832576]","[0.3048666048648536, 0.0, 0.5480495350765506]",0.05119523319697341,0.6226070041834519,0.000271274348904167,4.38373129680546,0.2772477926576502,-0.00011336606382914669,1.4684446705800673,0.02974713948529207,0.00010242951909486195,0.0368151166397076
1.0124999999999973,1.0199999999999974,"[0.32344006745918075, 3.859099741837064e-05, 0.50026476003281]","[0.301558787355501, 0.0, 0.546961386087826]",0.051569048790556266,0.6215355954388789,0.0003074367012340431,4.406218897189362,0.27757471816481294,-0.0001418905586756392,1.4994383072892266,0.029328936944200107,0.00019241813963094274,0.04308556989942716
1.0499999999999976,1.0574999999999977,"[0.32247683937670507, 4.0089301719075405e-05, 0.4986539112351127]","[0.2982194025310875, 0.0, 0.5457759805411609]",0.05299919117453823,0.6242612888709963,0.0003505269641478496,4.442516270586035,0.281307790361162,-0.00017256527305861065,1.54164467798264,0.029676201030746217,0.0001783827839461416,0.05886770855426571
1.087499999999998,1.094999999999998,"[0.3221554117813192, 4.1463287068521406e-05, 0.49646734579770047]","[0.29485134691722653, 0.0, 0.5444943466371699]",0.055245873030853175,0.6272914643355147,0.00039794957217258024,4.478771657063947,0.2859300161400742,-0.00019195025084797879,1.587431680086035,0.0305519699634825,0.00014146480643082747,0.08466681955774326
1.1249999999999982,1.1324999999999983,"[0.32213508799916307, 4.28594727232147e-05, 0.49409002460152535]","[0.29145754190808726, 0.0, 0.5431175960433083]",0.05783438797621721,0.6286389264085902,0.00043799992246489224,4.504274442752323,0.2898770245277432,-0.00020639347438335055,1.627676431013103,0.03155821777990802,0.0001525780200726143,0.11427500359423638
1.1624999999999985,1.1699999999999986,"[0.321938278552292, 4.478658416292709e-05, 0.4919221108371269]","[0.2880409312324262, 0.0, 0.5416469229296308]",0.06017964023485483,0.6261175629150646,0.0004661529052312127,4.512599270542883,0.29114714926642093,-0.00022732131943963246,1.655872242688535,0.03215856311368973,0.00019494272213495947,0.1393188156972069
1.1999999999999988,1.207499999999999,"[0.32119591127035996, 4.745423921737723e-05, 0.4901883304374686]","[0.2846044784002471, 0.0, 0.540083602932989]",0.061874659019626306,0.6198570982745635,0.0004898654877256842,4.506621119421156,0.2892269808313952,-0.00025403697487306223,1.6711108567901687,0.03205929551785115,0.00022189746823208432,0.15324872200714604
1.2374999999999992,1.2449999999999992,"[0.3197660934900824, 5.057842369312306e-05, 0.4888350198173936]","[0.28115116413230307, 0.0, 0.5384289920505652]",0.06285441439825706,0.6117945834985752,0.0005179281858925854,4.494676453443841,0.28512335611054407,-0.00028040090838789077,1.6781370691035082,0.03134213780485301,0.000224333552938435,0.15459298016631828
1.2749999999999995,1.2824999999999995,"[0.3177685046377805, 5.3677238264766134e-05, 0.48760387047839765]","[0.27768398377466985, 0.0, 0.5366845254637034]",0.06336941208388852,0.6044562417514319,0.0005573283353785612,4.486486618639876,0.2805941023575968,-0.0003070144935173281,1.684803822800202,0.03034250072782925,0.00022867836703759884,0.1484319800696239
1.3124999999999998,1.3199999999999998,"[0.31551382084153207, 5.642466190729261e-05, 0.48617130991645474]","[0.27420594470063353, 0.0, 0.5348517162930584]",0.06384454385462832,0.5994553165828765,0.0006118362290423883,4.48861119682558,0.2772888258583616,-0.0003400980565323849,1.6983688994036945,0.02947661257907048,0.0002544121544791,0.14326802369258035
1.35,1.3575000000000002,"[0.31335411560221393, 5.875881311956189e-05, 0.48430443599631234]","[0.27072006370214624, 0.0, 0.5329321542861396]",0.06467086531113207,0.5967648494585398,0.0006817050230995278,4.50191559975941,0.275913181160559,-0.00038424097889826864,1.7221022021367296,0.029030813072748494,0.0002955310812965597,0.14628212306980115
1.3875000000000004,1.3950000000000005,"[0.31153106099669786, 6.0814469047093704e-05, 0.48194955942349005]","[0.2672293643731119, 0.0, 0.5309275044383915]",0.06604152572443044,0.5953019849186973,0.0007646814162809955,4.522651722037889,0.27617621290560956,-0.00043927387676579203,1.7543605607613797,0.029066858271669806,0.0003381895198289451,0.15996590989580312
1.4250000000000007,1.4325000000000008,"[0.31009000343024806, 6.28735164872251e-05, 0.4792220569922573]","[0.26373687448677263, 0.0, 0.5288395055490048]",0.06790071956327874,0.5937906748168509,0.0008569837062219483,4.545096541958737,0.2771996175187682,-0.0005032926723915263,1.7902673250281576,0.0294394712735429,0.00037951983664390426,0.1816532186517651
1.462500000000001,1.470000000000001,"[0.3088906644966365, 6.532010036124048e-05, 0.47633017249972803]","[0.2602456233694694, 0.0, 0.5266699687127119]",0.07000313832782094,0.5911906233195585,0.0009547479763614813,4.563768647509805,0.277937293263124,-0.0005765501406884929,1.8242785651656976,0.02988506770640893,0.0004253841003641312,0.20572174142131427
1.5000000000000013,1.5075000000000014,"[0.30769268153498547, 6.849412740288413e-05, 0.4734801760961511]","[0.25675863927305587, 0.0, 0.5244207757488735]",0.0720362828411104,0.5869175908325401,0.0010563631461021185,4.575099313676385,0.2775589790510707,-0.0006609946148649264,1.8524356567585278,0.030150642794614883,0.00047921355656484405,0.22675793486594867
1.5375000000000016,1.5450000000000017,"[0.3062666173352365, 7.251051303280127e-05, 0.4708010500154757]","[0.25327894674824447, 0.0, 0.522093877569221]",0.07374722130676069,0.5810012132800775,0.001164098841505839,4.578637915713719,0.2757239872663467,-0.0007578839074506665,1.873733482683599,0.030096765395986484,0.0005394939390056448,0.2417397220039724
1.575000000000002,1.582500000000002,"[0.30448463535053094, 7.720588175238912e-05, 0.4683067926080716]","[0.24980956402116244, 0.0, 0.5196912924856691]",0.07503156811163239,0.5740480534635812,0.0012843412606629934,4.577140823795147,0.27269436357221777,-0.0008679470217070056,1.8901631085975914,0.02973532267692345,0.0006055762248739984,0.25058606567383057
1.6125000000000023,1.6200000000000023,"[0.30235565499868466, 8.225266844992356e-05, 0.4659064174278801]","[0.24635350037539372, 0.0, 0.5172151044596653]",0.07595281069768349,0.5669177631870479,0.001425538691076748,4.5750360302857835,0.26914510085140464,-0.0009931736741403078,1.9053243183390716,0.029193752706676707,0.000681084058306031,0.25553925293153057
1.6500000000000026,1.6575000000000026,"[0.2999973365091126, 8.735076642459306e-05, 0.463452032673725]","[0.24291375354177752, 0.0, 0.5146674612945983]",0.07669135025128186,0.5603693366666935,0.001594903047194869,4.576311159032781,0.2658149135010222,-0.001137122724663447,1.9227160800753422,0.02864247945483199,0.0007708963828166112,0.25994552100008483
1.6875000000000029,1.695000000000003,"[0.29757047691829186, 9.238333451761424e-05, 0.4608028671960991]","[0.2394933070982278, 0.0, 0.5120505727728293]",0.07745510645443772,0.5547477258013749,0.0017963055236256075,4.5828787356075615,0.2632003262929641,-0.00130365743020478,1.944437737363335,0.028224877001416817,0.0008770255862021965,0.266907340487164
1.7250000000000032,1.7325000000000033,"[0.295209528086207, 9.747906607450079e-05, 0.45788043317182325]","[0.23609512788182827, 0.0, 0.5093667087389642]",0.07839233626743972,0.5499044348865842,0.0020298685925305114,4.594157110027975,0.261395616024126,-0.0014957205598818495,1.970580511210467,0.028007848275321188,0.000998343850161501,0.27815606350335553
1.7625000000000035,1.7700000000000036,"[0.2929756007426005, 0.00010299150352456935, 0.45469123307011766]","[0.23272216341544835, 0.0, 0.5066181971310295]",0.07954179350234743,0.5453653116866477,0.002293349132434116,4.6078062996300195,0.2601394494478675,-0.001715718670373101,1.999520126489519,0.027969443906883804,0.001133392793921651,0.2935189969652645
1.8000000000000038,1.8075000000000039,"[0.2908442219287009, 0.00010941145927165582, 0.45130940622364174]","[0.2293773393511123, 0.0, 0.5038074219612582]",0.08083459210673058,0.5406865774428601,0.002585052893231517,4.62104829085092,0.25896913518836673,-0.001966037105201186,2.0289003825699674,0.028017339464734066,0.0012821737516156909,0.31123065491822277
1.8375000000000041,1.8450000000000042,"[0.28872691119778415, 0.0001172370114658199, 0.44783929544255896]","[0.22606355693233784, 0.0, 0.5009368212482379]",0.08213438353697206,0.535332332930512,0.002903328411854636,4.6315479113926,0.2574939695359984,-0.002251519655910403,2.056448823241226,0.028047060447699022,0.0014463355739604703,0.3288370579001923
1.8750000000000044,1.8825000000000045,"[0.2865166489217536, 0.00012674193384204645, 0.4443786835702465]","[0.22278369047764746, 0.0, 0.4980088849022155]",0.08329528528352301,0.5291266620474884,0.00325186614179411,4.63830272731789,0.25537888670977804,-0.0025759756510817847,2.080923802190892,0.02795714854378621,0.0016281194554280663,0.3443309830922955
1.9125000000000048,1.9200000000000048,"[0.28413034198862996, 0.00013789654001904124, 0.44097805330356543]","[0.21954058488743286, 0.0, 0.4950261525653905]",0.08422026342670443,0.5220803691933942,0.003635547152111897,4.642038564702438,0.25273730833873265,-0.00294008903841141,2.102215742076371,0.027717029548369604,0.0018290851305835585,0.3567944260218163
1.950000000000005,1.9575000000000051,"[0.28154089222648365, 0.00015047575670696153, 0.4376427593534142]","[0.21633705317633714, 0.0, 0.49199121140907354]",0.08488414169134935,0.5147382695527635,0.004062170732455066,4.643647094957677,0.24936080734332344,-0.003348677925413905,2.1220443518472347,0.027322704795836865,0.002050566735361197,0.36670095856811546
1.9875000000000054,1.9950000000000054,"[0.27876387284096094, 0.0001641717568869544, 0.43430283985013124]","[0.21317587403329352, 0.0, 0.48890669388961727]",0.08534279943806529,0.5075853385241356,0.0045246596166011975,4.646006506100017,0.2461918615445549,-0.003783497470780414,2.141743237329394,0.026910335303051668,0.0022849364208081544,0.37546429665504605
2.025000000000005,2.0325000000000046,"[0.2758532799596947, 0.00017910855216421315, 0.43090007460269747]","[0.2100597894113379, 0.0, 0.4857752754650688]",0.0856744019418623,0.5006419418281061,0.005023579904652917,4.649935965324657,0.24304379992166214,-0.004240955643492735,2.162422081740196,0.026470351811924333,0.0025269474932909084,0.38442581345807847
2.062500000000004,2.070000000000004,"[0.27287872823201864, 0.00019567762105649934, 0.42737541746784113]","[0.20699150214928524, 0.0, 0.48259967227452294]",0.0859702458386733,0.4940350244596089,0.005545767957084027,4.656265913850035,0.24023633853093782,-0.004711509760650918,2.1847812083317124,0.026076620930466327,0.0027665465641408407,0.3947089123794525
2.100000000000003,2.107500000000003,"[0.26989059393543946, 0.00021457064065777577, 0.4237033037443078]","[0.20397367362733348, 0.0, 0.4793826387821889]",0.08628600566560976,0.48768377925696554,0.006074731629007276,4.664424241025555,0.23775844882001976,-0.00518114601843449,2.208550292590971,0.025742726010987406,0.002992316071745365,0.40668849962662146
2.1375000000000024,2.1450000000000022,"[0.2669078244694276, 0.00023704828178328495, 0.41989940526848807]","[0.20100892145862712, 0.0, 0.47612696538821536]",0.08662713274103176,0.48135531800794396,0.006602307692203953,4.673103950895664,0.2354618716456075,-0.00566004625420141,2.232809917011862,0.025454449905787175,0.0031986543365909734,0.42014490249173375
2.1750000000000016,2.1825000000000014,"[0.26391731136128727, 0.00026235551952063184, 0.41601301483748265]","[0.19809981721878456, 0.0, 0.47283547600834475]",0.08695288068333981,0.47479902537502083,0.007114881001419769,4.6809001350586605,0.23313545220849366,-0.006091291933822862,2.256389975139465,0.025176942470265473,0.0033781909113728883,0.43428783648388
2.212500000000001,2.2200000000000006,"[0.2608832133686916, 0.00029098668408446824, 0.4121074471641669]","[0.19524888421535694, 0.0, 0.4695110256244965]",0.08719587522761499,0.4678416808851815,0.007574075852789106,4.686826772904923,0.23060061236023174,-0.006493181415490598,2.2783232956841153,0.024868552573664094,0.003520058231122919,0.44805029950429326
2.25,2.2575,"[0.2577633806536221, 0.0003232584184590758, 0.4082378411026173]","[0.19245859529915404, 0.0, 0.4661564978084044]",0.08728911891410673,0.4604515048642003,0.007973646709699786,4.690644353799637,0.22781646718148135,-0.0068427995674833954,2.2981413427538784,0.02449432244259761,0.003614028882360883,0.46052411908100654
2.287499999999999,2.294999999999999,"[0.25452433123258617, 0.0003590266753237092, 0.4044330262171624]","[0.18973137071933557, 0.0, 0.46277480222045575]",0.08718956049575949,0.4526194053855799,0.008309004747628117,4.692376984938806,0.2247434445823004,-0.007145267115617559,2.3159581952951678,0.024079078413127675,0.00366293630332126,0.4711681961705889
2.3249999999999984,2.3324999999999982,"[0.251141824695843, 0.00039737900925303487, 0.40071235152674084]","[0.18706957602412827, 0.0, 0.4593688720859008]",0.08686770610551545,0.44464179989763997,0.008564986191498817,4.692560840384186,0.22125348290581964,-0.007352680719355104,2.3319652441321184,0.023561630107356023,0.003655938828765581,0.4791692987569032
2.3624999999999976,2.3699999999999974,"[0.2476088114482176, 0.0004357216303951374, 0.3970607682500018]","[0.18447552000898945, 0.0, 0.45594166165062394]",0.0863305389126301,0.43681188449391006,0.008756307911521856,4.693557640335264,0.2179618811082493,-0.007411423474146604,2.3471902652566032,0.023022729520260618,0.003582755424389601,0.48540936300323
2.399999999999997,2.4074999999999966,"[0.24398743945443171, 0.00047395484422420835, 0.3934063177538564]","[0.18195145271399715, 0.0, 0.4524961436186802]",0.08567552628836855,0.42942849117138115,0.008881318666151123,4.6957797695155605,0.21473558935307357,-0.0073932600765501035,2.3634845068475925,0.022534091970162644,0.0034518532435783315,0.49214988752190597
2.437499999999996,2.444999999999996,"[0.24034224691223066, 0.0005114055092491306, 0.38970767150343477]","[0.17949956347220378, 0.0, 0.4490353065738226]",0.08498153885887996,0.4220772649764898,0.008950366704178208,4.698387123167745,0.21164198378921822,-0.00733142446249333,2.380302573874479,0.022129950929999642,0.0032874582123978225,0.5002964800280665
2.474999999999995,2.482499999999995,"[0.23666970836686432, 0.0005469277475923116, 0.38601394155114915]","[0.17712197901064558, 0.0, 0.44556215238725577]",0.0842153229241803,0.41443857912577753,0.008946761020890953,4.699662779650935,0.20841601305982438,-0.0071436686532603665,2.395781058292113,0.021735948998967036,0.00306992881085837,0.5068997197194743
2.5124999999999944,2.5199999999999942,"[0.2329150723766694, 0.0005823591878851109, 0.3823770709894544]","[0.17482076160565602, 0.0, 0.44207969361386357]",0.08330480919139908,0.40712686091872957,0.00880671121590311,4.700941930028103,0.20512275193359267,-0.007022453312112355,2.4102771816822735,0.021382190848199933,0.0028232129136274977,0.5117420342182418
2.5499999999999936,2.5574999999999934,"[0.22914544349990992, 0.000649763431260579, 0.3787837465827449]","[0.1725979072940822, 0.0, 0.43859095087917005]",0.08231007064278549,0.39969839051495176,0.008255429546573143,4.701429906425284,0.2014864130189874,-0.007907840970541332,2.424285150121769,0.021146217093539525,0.002558100990808404,0.5171389761279795
2.587499999999993,2.5949999999999926,"[0.2253432907567659, 0.0007212218090565084, 0.37525558746469584]","[0.17045534414195643, 0.0, 0.4350989502593005]",0.08120612609313849,0.39249967980222833,0.007983076464140086,4.7010249943047295,0.19804976549740516,-0.0070267000195212755,2.437214419504454,0.0208676390867104,0.0019611898746528782,0.5214935423177516
2.624999999999992,2.632499999999992,"[0.22151839162916948, 0.0007738567811322001, 0.3718188477777802]","[0.1683949305721246, 0.0, 0.4316067206562145]",0.07998306515960046,0.3852482014651918,0.00784128919073201,4.699636295841193,0.19445932886241318,-0.006450750338146344,2.449043101212897,0.020663518930326776,0.0015666835903797175,0.5252541989380418
2.662499999999991,2.669999999999991,"[0.21769088706918466, 0.0007927776813679097, 0.36847795014687823]","[0.16641845375228181, 0.0, 0.4281172911704879]",0.078653301980392,0.3780142703607941,0.008733979579956566,4.697567465961775,0.19089366444460498,-0.00612769512607857,2.4598134838307004,0.020474016815003312,0.0015350428285413212,0.528493695999351
2.6999999999999904,2.7074999999999902,"[0.21387709418488404, 0.0007593256614581714, 0.3652388173237585]","[0.1645276280448136, 0.0, 0.424633688473922]",0.07722497719465272,0.3709992223817733,0.008321233869519475,4.695044623494295,0.18720607855643367,-0.004967949043726126,2.4695103544155765,0.020300408806460245,0.0011984738544864374,0.5310651827365913
2.7374999999999896,2.7449999999999894,"[0.21009845227786791, 0.0007198041756327162, 0.3620962945665359]","[0.1627240935197869, 0.0, 0.4211589341842606]",0.0757181839745503,0.3640023411620852,0.007262203869035073,4.69199071952328,0.18365346264856452,-0.0035535962740547164,2.4785114835650224,0.020079261524124703,0.0006947153684440069,0.5332393934798043
2.774999999999989,2.7824999999999886,"[0.2063731755152951, 0.0006647228284962744, 0.35905495379643637]","[0.1610094145323813, 0.0, 0.41769604224428963]",0.07414236252846686,0.3572974106842014,0.007672035970704842,4.688587849489489,0.18012514877136107,-0.003485653524464574,2.486530597872732,0.019937152653052098,0.0008194846324973174,0.5349572886705978
2.812499999999988,2.819999999999988,"[0.2027126686478806, 0.0006199641943917646, 0.35611863446998526]","[0.15938507836599403, 0.0, 0.41424801630759467]",0.07250303075085864,0.3505478192534293,0.007096403450142178,4.684552126423631,0.1766570639445993,-0.0032967785029456528,2.4935477911002906,0.019710754572231752,0.0007300215046224345,0.5363012017440612
2.849999999999987,2.857499999999987,"[0.1991282737753313, 0.0005839461353691936, 0.35330049844742295]","[0.1578524939421955, 0.0, 0.41081784713324276]",0.07079743211281529,0.3440300609522007,0.0068226180677087925,4.679857534375868,0.1732184405932211,-0.0032214619525219486,2.4992669758184345,0.01942881329590179,0.00022282964414129772,0.5370764270116644
2.8874999999999864,2.8949999999999863,"[0.19561934104416648, 0.0005520199614577998, 0.35060917969619804]","[0.15641299059865485, 0.0, 0.4074085099916492]",0.06901888555537442,0.3378496287470236,0.006030881615594452,4.674642499944122,0.16981033807547988,-0.0025068672120210876,2.503792560430831,0.019197758627678443,-0.00021574293883206146,0.537147790747605
2.9249999999999856,2.9324999999999855,"[0.1921986335919217, 0.0005232901457497905, 0.34804346745546977]","[0.1550678169360949, 0.0, 0.4040229620838779]",0.0671764482311862,0.3318086662623516,0.005486932008262191,4.668845006247889,0.16647956235018052,-0.0019845879021706263,2.507284143652128,0.019040695323780665,-0.00022903423381284547,0.5368116064748857
2.962499999999985,2.9699999999999847,"[0.18887974561135942, 0.0004979734205305211, 0.34560112017336386]","[0.153818139735277, 0.0, 0.400664139976616]",0.0652801679990993,0.326037957696049,0.004896336888086933,4.662673871440701,0.16320592144391916,-0.0016776856097934579,2.5097840649625356,0.018887990067493237,-0.00018501614408312892,0.5360486194021233
2.999999999999984,3.007499999999984,"[0.18567316221761546, 0.00047844462217697375, 0.3432776694436919]","[0.15266504294495575, 0.0, 0.39733495705504607]",0.06333999677195509,0.3204796326244785,0.004457025107056267,4.656189316148444,0.16005108941658155,-0.0014205276420713796,2.511342304946144,0.018658630110860056,-0.00036574444099209027,0.5349487458929316
3.037499999999983,3.044999999999983,"[0.18259019825648626, 0.00045780786600626547, 0.341070182806331]","[0.15160952674167974, 0.0, 0.39403830099582443]",0.06136475486862687,0.31519999632255113,0.004033700446953941,4.649381204734927,0.1569842054786691,-0.001044926007523649,2.5120027420433466,0.018392475827846005,-0.0007072183920539072,0.5335289299346992
