# ===== Simulation Performance =====
# wall_clock_time,5.215426
# physics_time,4.422000
# real_time_factor,0.847869
# control_time,0.000389
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
0.10000000000000007,0.10200000000000008,"[1.748622257034913e-06, -5.290885165577757e-10, 0.019619730003182536]","[0.27461520439678694, 0.0, 0.3865753804818849]",0.4583328479507848,1.535041565193132,1.5305721761608777,1.5290083544488136
0.11000000000000008,0.11200000000000009,"[1.7468806408732633e-06, -6.568642188062006e-10, 0.01961973000317631]","[0.2739195882665272, 0.0, 0.38707346931433995]",0.4583156492672492,1.5309851556314844,1.5265275764356505,1.524967887098575
0.12000000000000009,0.1220000000000001,"[1.745366367635847e-06, -8.454288877680042e-10, 0.019619730003170726]","[0.27321518631954167, 0.0, 0.3875616023401634]",0.4582868160184464,1.5268801938999153,1.5224345660200702,1.5208790585643266
0.1300000000000001,0.1320000000000001,"[1.7442739277915378e-06, -9.305477659464611e-10, 0.01961973000316705]","[0.2725020611248843, 0.0, 0.38803973620055743]",0.4582463569417185,1.5227273247522157,1.5182937882520275,1.5167425117734978
0.1400000000000001,0.1420000000000001,"[1.743127424450261e-06, -9.030053761590995e-10, 0.01961973000316266]","[0.27178027602645827, 0.0, 0.3885078284249079]",0.458194282048524,1.5185268737144897,1.5141055669551815,1.5125585697143427
0.1500000000000001,0.1520000000000001,"[1.7418505755731997e-06, -9.821506275529918e-10, 0.019619730003158125]","[0.2710498951373893, 0.0, 0.3889658374345568]",0.45813060198475974,1.5142788135637473,1.5098698748843475,1.5083272052485444
0.16000000000000011,0.16200000000000012,"[1.7406418631315e-06, -9.921528327073906e-10, 0.019619730003153674]","[0.2703109833343313, 0.0, 0.38941372254649587]",0.45805532810580984,1.509983965452029,1.5055875313102831,1.5040492370870295
0.17000000000000012,0.17200000000000013,"[1.7394392756071804e-06, -1.0268207495858596e-09, 0.01961973000314929]","[0.26956360625170295, 0.0, 0.3898514439769796]",0.45796847279196073,1.5056424429569495,1.5012586492523459,1.4997247780072187
0.18000000000000013,0.18200000000000013,"[1.7382113117224365e-06, -1.0623735420578973e-09, 0.01961973000314495]","[0.26880783027585814, 0.0, 0.3902789628450596]",0.45787004927377606,1.5012546891205596,1.4968836703517787,1.4953542690905468
0.19000000000000014,0.19200000000000014,"[1.737014496661876e-06, -1.0966477877198028e-09, 0.01961973000314081]","[0.26804372253918907, 0.0, 0.39069624117603796]",0.4577600715967576,1.4968210644664601,1.4924629542338979,1.4909380697125387
0.20000000000000015,0.20200000000000015,"[1.7357957245766093e-06, -1.1307687769334075e-09, 0.019619730003136437]","[0.26727135091416304, 0.0, 0.3911032419048408]",0.4576385547354833,1.4923420476351763,1.4879969780769688,1.486476656524154
0.21000000000000016,0.21200000000000016,"[1.7345933683934682e-06, -1.1591321184149712e-09, 0.01961973000313199]","[0.2664907840072937, 0.0, 0.3914999288793099]",0.4575055144735669,1.4878179999750865,1.4834861022512633,1.481970389576646
0.22000000000000017,0.22200000000000017,"[1.733368847863285e-06, -1.1887899699513687e-09, 0.01961973000312767]","[0.26570209115304705, 0.0, 0.39188626686341455]",0.457360967500073,1.4832493440641117,1.4789307480091476,1.4774196896230831
0.23000000000000018,0.23200000000000018,"[1.7321700632063767e-06, -1.2212949096107708e-09, 0.019619730003123233]","[0.2649053424076827, 0.0, 0.39226222154038115]",0.4572049313120102,1.4786364251261137,1.4743312596650209,1.4728249006968388
0.24000000000000019,0.2420000000000002,"[1.7309513344503275e-06, -1.2501064067590769e-09, 0.01961973000311883]","[0.2641006085430311, 0.0, 0.39262775951574147]",0.45703742431674405,1.4739797308132858,1.4696881233741101,1.4681865083991616
0.25000000000000017,0.25200000000000017,"[1.7297312601414988e-06, -1.279995675862627e-09, 0.019619730003114497]","[0.26328796104020713, 0.0, 0.392982848320299]",0.45685846573791344,1.4692796253777152,1.4650017023635897,1.4635048756150173
0.2600000000000002,0.2620000000000002,"[1.728533793600658e-06, -1.3092096109323134e-09, 0.019619730003110306]","[0.2624674720832608, 0.0, 0.3933274564130129]",0.4566680756473276,1.464536511412748,1.4602723980919843,1.4587804034159475
0.2700000000000002,0.2720000000000002,"[1.7273392190536467e-06, -1.3376349692384922e-09, 0.019619730003105837]","[0.26163921455276556, 0.0, 0.3936615531837999]",0.45646627499055864,1.4597508403969863,1.4555006606828895,1.454013541436268
0.2800000000000002,0.2820000000000002,"[1.7261225292655099e-06, -1.3689890468401437e-09, 0.019619730003101674]","[0.2608032620193441, 0.0, 0.393985108956253]",0.45625308556203126,1.4549230506847137,1.4506869271711949,1.4492047262364478
0.2900000000000002,0.2920000000000002,"[1.724947895625037e-06, -1.3973587319092813e-09, 0.019619730003097514]","[0.25995968873713415, 0.0, 0.3942980949902776]",0.45602852994841625,1.450053507637305,1.4458315619183806,1.4443543218336368
0.3000000000000002,0.3020000000000002,"[1.7237463652611384e-06, -1.4269192719621164e-09, 0.019619730003093118]","[0.25910856963719225, 0.0, 0.39460048348464455]",0.45579263165290945,1.44514274212202,1.4409350942004566,1.4394628569540557
0.3100000000000002,0.3120000000000002,"[1.722525506886359e-06, -1.4594940388174335e-09, 0.019619730003088882]","[0.25824998032083807, 0.0, 0.3948922475794593]",0.4555454149724603,1.440191121250403,1.4359978900529282,1.4345306972494039
0.32000000000000023,0.32200000000000023,"[1.721337464435212e-06, -1.4889239566646758e-09, 0.01961973000308455]","[0.25738399705293913, 0.0, 0.39517336135854786]",0.4552869050134781,1.4351990550227771,1.4310203583667733,1.429558251246653
0.33000000000000024,0.33200000000000024,"[1.7201416532585285e-06, -1.5249744459898184e-09, 0.01961973000308049]","[0.25651069675513655, 0.0, 0.39544379985175904]",0.45501712776655,1.430167047569308,1.4260030016979086,1.424546020910533
0.34000000000000025,0.34200000000000025,"[1.7189458051464569e-06, -1.5446298632057964e-09, 0.019619730003076086]","[0.25563015699901226, 0.0, 0.3957035390371821]",0.4547361100233016,1.4250955728535022,1.4209462926910892,1.419494478443441
0.35000000000000026,0.35200000000000026,"[1.717770033066531e-06, -1.573861250213994e-09, 0.019619730003071906]","[0.25474245599919876, 0.0, 0.3959525558432808]",0.4544438793937237,1.4199849965134554,1.415850595976119,1.4144039881645174
0.36000000000000026,0.36200000000000027,"[1.7165734320658168e-06, -1.6031147444224701e-09, 0.019619730003067687]","[0.25384767260643165, 0.0, 0.39619082815094253]",0.454140464344022,1.4148357961704467,1.4107163876431834,1.4092750255541575
0.3700000000000003,0.3720000000000003,"[1.715380859661092e-06, -1.6384458135788836e-09, 0.019619730003063402]","[0.2529458863005456, 0.0, 0.39641833479544336]",0.4538258941221088,1.4096484584761464,1.4055441530346755,1.4041080755560227
0.3800000000000003,0.3820000000000003,"[1.7142208014676359e-06, -1.6657392575314125e-09, 0.019619730003059388]","[0.25203717718341445, 0.0, 0.39663505556832745]",0.4535001987892219,1.404423417796248,1.4003343252351002,1.398903570773759
0.3900000000000003,0.3920000000000003,"[1.713034722885291e-06, -1.6885845255395753e-09, 0.019619730003055138]","[0.25112162597183635, 0.0, 0.3968409712192028]",0.45316340926667337,1.399161215679833,1.3950874442422643,1.393662050707465
0.4000000000000003,0.4020000000000003,"[1.711849836983823e-06, -1.7286452074465844e-09, 0.019619730003050846]","[0.2501993139903636, 0.0, 0.3970360634574506]",0.45281555723609135,1.3938621983343866,1.389803855099475,1.3883838598972527
0.4100000000000003,0.4120000000000003,"[1.7106727448558112e-06, -1.7560022449005486e-09, 0.01961973000304672]","[0.24927032316407938, 0.0, 0.39722031495385024]",0.4524566751950335,1.3885269160504752,1.3844841066271543,1.3830695467091063
0.4200000000000003,0.4220000000000003,"[1.709480387462917e-06, -1.7876643428611963e-09, 0.019619730003042592]","[0.24833473601132036, 0.0, 0.3973937093421185]",0.45208679645804034,1.383155799260122,1.3791286279609318,1.3777195398194415
0.4300000000000003,0.43200000000000033,"[1.7083049646378838e-06, -1.81615320423924e-09, 0.01961973000303835]","[0.2473926356363471, 0.0, 0.39755623122036304]",0.45170595510605593,1.3777493487421513,1.373737918527764,1.3723343382288624
0.44000000000000034,0.44200000000000034,"[1.7071099442179217e-06, -1.8439073261034983e-09, 0.01961973000303435]","[0.2464441057219623, 0.0, 0.39770786615245113]",0.4513141860506766,1.3723080966018792,1.3683125087824675,1.3669144717701958
0.45000000000000034,0.45200000000000035,"[1.705950696304359e-06, -1.872733773268607e-09, 0.019619730003030127]","[0.24548923052207733, 0.0, 0.3978486006692913]",0.45091152494215503,1.3668324175778956,1.3628527724058386,1.3614603137504029
0.46000000000000035,0.46200000000000035,"[1.7047784477628627e-06, -1.90107425175763e-09, 0.01961973000302591]","[0.24452809485422877, 0.0, 0.3979784222700299]",0.4504980082725011,1.3613228444010597,1.3573592405119532,1.355972394698322
0.47000000000000036,0.47200000000000036,"[1.7036088042328632e-06, -1.9266202659177436e-09, 0.01961973000302191]","[0.2435607840920439, 0.0, 0.3980973194231618]",0.45007367327929904,1.3557799162151014,1.3518324507880026,1.3504512518535046
0.48000000000000037,0.4820000000000004,"[1.7024480069703735e-06, -1.9552463382748475e-09, 0.019619730003017834]","[0.24258738415765774, 0.0, 0.3982052815675543]",0.4496385579818087,1.3502040793123231,1.3462728482072541,1.3448973297161528
0.4900000000000004,0.4920000000000004,"[1.7012784456860304e-06, -1.994314173438843e-09, 0.019619730003013734]","[0.24160798151408075, 0.0, 0.39830229911338566]",0.44919270118439353,1.344595816805542,1.3406809143168834,1.3393111091995649
0.5000000000000003,0.5020000000000003,"[1.7001130677140866e-06, -2.027494378947942e-09, 0.01961973000300962]","[0.2406226631575188, 0.0, 0.39838836344299633]",0.44873614244278803,1.3389556323097638,1.335057151367383,1.3336930921235666
0.5100000000000003,0.5120000000000003,"[1.6989396550209633e-06, -2.057260340650365e-09, 0.019619730003005487]","[0.23963151660964543, 0.0, 0.39846346691165496]",0.4482689220897015,1.3332840636809744,1.329402095740455,1.3280438144181799
0.5200000000000004,0.5220000000000004,"[1.6977829696887363e-06, -2.0812975030822618e-09, 0.019619730003001344]","[0.238634629909828, 0.0, 0.3985276028482373]",0.4477910811969833,1.327581582922254,1.3237162179874353,1.3223637460665292
0.5300000000000004,0.5320000000000004,"[1.696625462132013e-06, -2.11041868484076e-09, 0.019619730002997444]","[0.2376320916073073, 0.0, 0.39858076555581845]",0.44730266161346977,1.3218486711153439,1.317999997777528,1.3166533662503954
0.5400000000000004,0.5420000000000004,"[1.6954539140902332e-06, -2.1403177270385093e-09, 0.019619730002993354]","[0.23662399075333207, 0.0, 0.39862295031217954]",0.44680370593527813,1.3160858831815112,1.31225398835891,1.3109132275996986
0.5500000000000004,0.5520000000000004,"[1.6943045666750343e-06, -2.1692950373672985e-09, 0.01961973000298943]","[0.23561041689324919, 0.0, 0.3986541533702264]",0.44629425747728885,1.3102937329634874,1.306478702251827,1.3051438422637103
0.5600000000000004,0.5620000000000004,"[1.6931327348870744e-06, -2.1964547075695063e-09, 0.019619730002985187]","[0.23459146005854942, 0.0, 0.3986743719583231]",0.4457743603373768,1.3044727727693257,1.3006746900824568,1.2993457602523248
0.5700000000000004,0.5720000000000004,"[1.6919791416233507e-06, -2.2288555134195698e-09, 0.01961973000298138]","[0.23356721075887052, 0.0, 0.3986836042805378]",0.4452440593036082,1.29862340627576,1.2948423542708654,1.2935193834825227
0.5800000000000004,0.5820000000000004,"[1.690836225065823e-06, -2.2530792473129385e-09, 0.019619730002977374]","[0.23253775997395768, 0.0, 0.3986818495168021]",0.4447033999199258,1.2927461716065813,1.2889822314034058,1.287665248016128
0.5900000000000004,0.5920000000000004,"[1.6896830141735826e-06, -2.2889436069424686e-09, 0.01961973000297323]","[0.23150319914558193, 0.0, 0.3986691078229843]",0.4441524284625548,1.2868416579016593,1.2830949088687265,1.2817839406274925
0.6000000000000004,0.6020000000000004,"[1.6885259673368215e-06, -2.3188477789289733e-09, 0.0196197300029692]","[0.230463620169418, 0.0, 0.39864538033087543]",0.44359119191359375,1.2809103691415273,1.2771808893048235,1.2758759635490196
0.6100000000000004,0.6120000000000004,"[1.6873921953657455e-06, -2.3431200285435326e-09, 0.01961973000296542]","[0.22941911538688153, 0.0, 0.3986106691480884]",0.4430197379596076,1.274952840377897,1.2712407062244662,1.2699418497556685
0.6200000000000004,0.6220000000000004,"[1.6862529459818087e-06, -2.3768798528961265e-09, 0.019619730002961373]","[0.22836977757692672, 0.0, 0.39856497735787133]",0.44243811502608127,1.2689695645561896,1.2652748509339233,1.2639820898746335
0.6300000000000004,0.6320000000000005,"[1.6850885364742513e-06, -2.3925110252911336e-09, 0.019619730002957275]","[0.22731569994780523, 0.0, 0.398508309018833]",0.4418463722382581,1.2629611467002162,1.2592839268995841,1.257997286945646
0.6400000000000005,0.6420000000000005,"[1.6839393702610358e-06, -2.4305577700407222e-09, 0.01961973000295342]","[0.22625697612878684, 0.0, 0.39844066916458315]",0.44124455938970786,1.2569280421872577,1.253268388000499,1.2519878942241134
0.6500000000000005,0.6520000000000005,"[1.6828080595845892e-06, -2.459076006655864e-09, 0.019619730002949642]","[0.22519370016184287, 0.0, 0.39836206380328465]",0.4406327269874436,1.2508707927681157,1.2472287745910555,1.245954451667922
0.6600000000000005,0.6620000000000005,"[1.681664559401253e-06, -2.4900072540221063e-09, 0.019619730002945646]","[0.22412596649329253, 0.0, 0.3982724999171201]",0.44001092624350574,1.2447899873924937,1.2411656737542,1.2398975456320669
0.6700000000000005,0.6720000000000005,"[1.6805208962088163e-06, -2.5085138177519896e-09, 0.01961973000294155]","[0.22305386996541418, 0.0, 0.39817198546167193]",0.43937920903120237,1.2386861510280127,1.2350796090416525,1.2338176992290553
0.6800000000000005,0.6820000000000005,"[1.6793795797208086e-06, -2.5404559776341787e-09, 0.019619730002937617]","[0.22197750580802028, 0.0, 0.39806052936521513]",0.4387376279059602,1.2325597814185079,1.2289710766707025,1.2277154081079427
0.6900000000000005,0.6920000000000005,"[1.678237282181813e-06, -2.5687279588143314e-09, 0.019619730002933905]","[0.22089696962999894, 0.0, 0.39793814152792467]",0.438086236097718,1.226411499392189,1.2228406957460403,1.221591290814194
0.7000000000000005,0.7020000000000005,"[1.677104274117956e-06, -2.608933498775194e-09, 0.019619730002929818]","[0.21981235741082134, 0.0, 0.39780483282099594]",0.4374250874953772,1.2202417155217025,1.2166888754154142,1.2154457558589635
0.7100000000000005,0.7120000000000005,"[1.6759697452923896e-06, -2.635195710903976e-09, 0.01961973000292589]","[0.21872376549201603, 0.0, 0.397660615085679]",0.43675423665848917,1.214051093461332,1.2105162775784408,1.2092794646282226
0.7200000000000005,0.7220000000000005,"[1.6748505306726525e-06, -2.6435018275265624e-09, 0.019619730002922133]","[0.21763129056861164, 0.0, 0.3975055011322271]",0.4360737387869041,1.2078402076099306,1.2043234751290004,1.2030929895843603
0.7300000000000005,0.7320000000000005,"[1.6737262989820257e-06, -2.6816659975518455e-09, 0.019619730002918168]","[0.21653502968054766, 0.0, 0.39733950473875845]",0.4353836497473272,1.2016095315486448,1.1981109400666072,1.1968868020820984
0.7400000000000005,0.7420000000000005,"[1.6726096561151956e-06, -2.712097007970455e-09, 0.019619730002914445]","[0.21543508020405483, 0.0, 0.39716264065003243]",0.43468402603228024,1.195359616371632,1.1918792217986203,1.1906614508619993
0.7500000000000006,0.7520000000000006,"[1.6714844529322982e-06, -2.738113584346357e-09, 0.019619730002910618]","[0.21433153984300568, 0.0, 0.39697492457614014]",0.43397492478482497,1.1890910487374082,1.1856289054755331,1.184417520678734
0.7600000000000006,0.7620000000000006,"[1.6703266427686038e-06, -2.77949782989259e-09, 0.019619730002906646]","[0.21322450662023593, 0.0, 0.3967763731911087]",0.4332564037819605,1.1828043864856452,1.1793605470442483,1.1781555666707562
0.7700000000000006,0.7720000000000006,"[1.6692125679802348e-06, -2.803212390652223e-09, 0.019619730002902774]","[0.2121140788688373, 0.0, 0.39656700413142]",0.43252852137530595,1.1765002040149128,1.1730747195479703,1.1718761615559732
0.7800000000000006,0.7820000000000006,"[1.6680954389240608e-06, -2.8297657848001585e-09, 0.01961973000289901]","[0.21100035522342334, 0.0, 0.39634683599444465]",0.431791336595002,1.170179043503991,1.166771963473041,1.1655798451875425
0.7900000000000006,0.7920000000000006,"[1.6669733996275763e-06, -2.857989582595973e-09, 0.01961973000289535]","[0.20988343461136785, 0.0, 0.39611588833678957]",0.43104490906055115,1.1638414749273047,1.1604528470594946,1.1592671851518803
0.8000000000000006,0.8020000000000006,"[1.6658544879111982e-06, -2.884557728434723e-09, 0.019619730002891328]","[0.2087634162440178, 0.0, 0.3958741816725611]",0.4302892989919041,1.1574880679838118,1.1541179384690243,1.1529387491435117
0.8100000000000006,0.8120000000000006,"[1.6647397984506945e-06, -2.9048167889109326e-09, 0.019619730002887553]","[0.2076403996078806, 0.0, 0.3956217374715427]",0.42952456721132537,1.1511193468907348,1.1477677602330356,1.1465950590021226
0.8200000000000006,0.8220000000000006,"[1.663629058326008e-06, -2.936220083111644e-09, 0.019619730002883817]","[0.20651448445578724, 0.0, 0.3953585781572879]",0.42875077513423926,1.1447358821959974,1.1414028813905817,1.1402366833423947
0.8300000000000006,0.8320000000000006,"[1.6625064136946884e-06, -2.96432615985398e-09, 0.01961973000287991]","[0.20538577079803172, 0.0, 0.3950847271051288]",0.42796798476957926,1.1383382781798075,1.1350239043482664,1.1338642238430978
0.8400000000000006,0.8420000000000006,"[1.6613777820060054e-06, -2.99769597163097e-09, 0.019619730002876253]","[0.2042543588934875, 0.0, 0.3948002086400991]",0.42717625869528136,1.1319270749474262,1.1286313676436552,1.127478218498334
0.8500000000000006,0.8520000000000006,"[1.6602740772239768e-06, -3.0293972514575624e-09, 0.019619730002872315]","[0.2031203492407018, 0.0, 0.3945050480347741]",0.4263756600503839,1.1255028232345285,1.1222258204864046,1.1210792160171554
0.8600000000000007,0.8620000000000007,"[1.6591829956353761e-06, -3.05410708364949e-09, 0.019619730002868725]","[0.20198384256896895, 0.0, 0.39419927150702533]",0.42556625256101915,1.119066138685244,1.1158078767684239,1.1146678297050292
0.8700000000000007,0.8720000000000007,"[1.6580642193594109e-06, -3.0817579279854707e-09, 0.01961973000286505]","[0.20084493982938295, 0.0, 0.39388290621769206]",0.42474810052619605,1.1126176169588204,1.1093781302802632,1.1082446526351206
0.8800000000000007,0.8820000000000007,"[1.6569424101693052e-06, -3.1094953265111715e-09, 0.019619730002861314]","[0.19970374218587042, 0.0, 0.39355598026816846]",0.4239212687670491,1.1061577853073918,1.10293710682436,1.1018102101449512
0.8900000000000007,0.8920000000000007,"[1.6558388519570103e-06, -3.1309883657171944e-09, 0.019619730002857542]","[0.19856035100620448, 0.0, 0.3932185226979078]",0.42308582265275774,1.0996871766858702,1.0964853377611525,1.0953650329998903
0.9000000000000007,0.9020000000000007,"[1.6547259698473918e-06, -3.160037134507399e-09, 0.01961973000285374]","[0.19741486785300097, 0.0, 0.3928705634818426]",0.42224182811500155,1.0932064964509127,1.0900235264938787,1.0889098239991613
0.9100000000000007,0.9120000000000007,"[1.6536436113824274e-06, -3.2052729629655645e-09, 0.01961973000284982]","[0.1962673944746969, 0.0, 0.39251213352772246]",0.4213893515865479,1.086716092643999,1.0835520197473285,1.0824449292079816
0.9200000000000007,0.9220000000000007,"[1.6525361342476628e-06, -3.2249231409670453e-09, 0.019619730002846187]","[0.1951180327965124, 0.0, 0.3921432646733683]",0.4205284600705786,1.0802167428072693,1.0770715931166208,1.0759711237359786
0.9300000000000007,0.9320000000000007,"[1.6514498593628214e-06, -3.251836071658703e-09, 0.01961973000284245]","[0.19396688491139763, 0.0, 0.3917639896838446]",0.41965922104168074,1.0737089879094666,1.07058278601741,1.069488946469565
0.9400000000000007,0.9420000000000007,"[1.6503396056018742e-06, -3.27832672439395e-09, 0.019619730002838714]","[0.1928140530709637, 0.0, 0.391374342248549]",0.4187817025288925,1.0671934191453192,1.064086187729704,1.0629989859102702
0.9500000000000007,0.9520000000000007,"[1.6492476299312578e-06, -3.295591045292923e-09, 0.019619730002835175]","[0.1916596396764004, 0.0, 0.39097435697821964]",0.4178959730258496,1.060670563582554,1.0575823239672009,1.0565017673912092
0.9600000000000007,0.9620000000000007,"[1.648149143788685e-06, -3.3292910181674994e-09, 0.019619730002831445]","[0.1905037472693805, 0.0, 0.39056406940186095]",0.41700210155513473,1.0541410007086067,1.0510717722956737,1.049997867681319
0.9700000000000008,0.9720000000000008,"[1.6470608626635368e-06, -3.3561154176488086e-09, 0.01961973000282776]","[0.18934647852295097, 0.0, 0.3901435159635879]",0.41610015761124364,1.0476053248942114,1.044555125469176,1.0434878790227877
0.9800000000000008,0.9820000000000008,"[1.645986836365926e-06, -3.3827343736628556e-09, 0.019619730002824284]","[0.18818793623241342, 0.0, 0.38971273401938844]",0.41519021117843946,1.0410640855894535,1.0380329314111778,1.036972348851828
0.9900000000000008,0.9920000000000008,"[1.6448812165044553e-06, -3.412102392505123e-09, 0.0196197300028205]","[0.18702822330619281, 0.0, 0.38927176183380574]",0.4142723327403479,1.0345179282839263,1.031505833682944,1.0304519200419693
1.0000000000000007,1.0020000000000007,"[1.6437830083569465e-06, -3.438188011516667e-09, 0.01961973000281672]","[0.18586744275669687, 0.0, 0.38882063857653903]",0.413346593211786,1.0279674291218746,1.024974406716311,1.0239271663878713
1.0100000000000007,1.0120000000000007,"[1.6426831551754865e-06, -3.4674312974661633e-09, 0.01961973000281303]","[0.18470569769116574, 0.0, 0.3883594043189645]",0.4124130639918959,1.0214131212787843,1.018439182095262,1.0173986188985722
1.0200000000000007,1.0220000000000007,"[1.6416037969373583e-06, -3.498842579359102e-09, 0.019619730002809442]","[0.18354309130251348, 0.0, 0.3878881000305758]",0.4114718169211767,1.014855569832824,1.0119007233950683,1.0108668407039998
1.0300000000000007,1.0320000000000007,"[1.6405178793981417e-06, -3.5289873480307727e-09, 0.019619730002805837]","[0.18237972686016182, 0.0, 0.3874067675753449]",0.410522924310272,1.008295421594983,1.0053596754357004,1.004332475868108
1.0400000000000007,1.0420000000000007,"[1.6394469842033115e-06, -3.5519151877026384e-09, 0.019619730002802496]","[0.18121570770086723, 0.0, 0.38691544970800373]",0.409566458889012,1.0017332495278237,0.998816609607594,0.9977960952809314
1.0500000000000007,1.0520000000000007,"[1.6383583693661413e-06, -3.5782524474134386e-09, 0.019619730002798777]","[0.1800511372195419, 0.0, 0.38641419007024597]",0.40860249384497094,0.9951696481868635,0.9922721186202889,0.9912582909505211
1.0600000000000007,1.0620000000000007,"[1.6372656125167299e-06, -3.60536174140261e-09, 0.019619730002795224]","[0.17888611886006967, 0.0, 0.385903033186851]",0.4076311027715386,0.9886051644762173,0.98572674784938,0.984719607751461
1.0700000000000007,1.0720000000000007,"[1.6361961356540316e-06, -3.6294553716078198e-09, 0.019619730002791373]","[0.17772075610611748, 0.0, 0.3853820244617288]",0.40665235967524516,0.982040336137854,0.9791810334296694,0.9781805812200423
1.0800000000000007,1.0820000000000007,"[1.6351092954029376e-06, -3.6597248176415218e-09, 0.019619730002787904]","[0.17655515247194337, 0.0, 0.3848512101738869]",0.4056663390042298,0.9754758350620627,0.9726356452813277,0.971641880595764
1.0900000000000007,1.0920000000000007,"[1.6340481543873172e-06, -3.688869642105294e-09, 0.01961973000278432]","[0.17538941149320175, 0.0, 0.3843106374733195]",0.4046731155745288,0.9689121868065359,0.9660911075632994,0.965104029612665
1.1000000000000008,1.1020000000000008,"[1.6329730906341783e-06, -3.7185475814706896e-09, 0.019619730002780965]","[0.1742236367177468, 0.0, 0.3837603543768195]",0.403672764635314,0.962350003906649,0.9595480308607609,0.9585676380832935
1.1100000000000008,1.1120000000000008,"[1.6318905682584245e-06, -3.74715843512883e-09, 0.019619730002777266]","[0.1730579316964347, 0.0, 0.3832004097637134]",0.40266536180546036,0.9557899123569152,0.9530070394598438,0.9520333297643422
1.1200000000000008,1.1220000000000008,"[1.630820285595006e-06, -3.772405666672225e-09, 0.019619730002773714]","[0.17189239997392566, 0.0, 0.3826308533715193]",0.40165098308066993,0.9492324337052691,0.9464686534399557,0.9455016242452065
1.1300000000000008,1.1320000000000008,"[1.6297546094206743e-06, -3.797497937442782e-09, 0.019619730002770237]","[0.1707271450794865, 0.0, 0.3820517357915293]",0.4006297048435225,0.9426781526295167,0.9399334556201571,0.938973103601289
1.1400000000000008,1.1420000000000008,"[1.6286862015013027e-06, -3.8264356603746685e-09, 0.019619730002766577]","[0.16956227051779457, 0.0, 0.38146310846431525]",0.39960160384414045,0.9361276401468359,0.9334020153830618,0.9324483366645915
1.1500000000000008,1.1520000000000008,"[1.6276105988401843e-06, -3.858493252485214e-09, 0.019619730002763285]","[0.16839787975974385, 0.0, 0.38086502367515995]",0.3985667571917339,0.9295815209646205,0.9268749556866482,0.9259279458252676
1.1600000000000008,1.1620000000000008,"[1.6265521816042052e-06, -3.880806561404777e-09, 0.019619730002759617]","[0.16723407623325412, 0.0, 0.38025753454941247]",0.39752524233633546,0.9230403139772219,0.9203527938592092,0.9194124478163683
1.1700000000000008,1.1720000000000008,"[1.625487017106707e-06, -3.902543975649215e-09, 0.01961973000275595]","[0.16607096331408383, 0.0, 0.3796406950477696]",0.39647713709401117,0.9165046843202529,0.9138361931688643,0.9129025053067675
